postulante_id,pregunta_id,respuesta_id,texto.respuesta
12368630.0,20.0,598198.0,"el primero implementar un local acorde a la promesa básica \productos naturales, siempre frescos\"", se debe implementar una mantenedora de productos frescos (lácteos), una máquina para preservar aguas y jugos, dispensadores para frutos secos, estanterías para artículos varios, un sistema de administración y control de inventarios, ventas, stock. "
14969810.0,20.0,1279800.0,"una de los recursos claves y primordiales es la elección de nuestros proveedores, ya que una buena determinación nos ayudara a estar con abastecimiento constante y no solamente esto si no también ver la calidad de productos que estamos comprando a nuestros proveedores.
otro recursos clave sera la gestión de la información, dado que actualmente solo llevamos un orden en excel y necesitaremos la implementación de un software de gestión de ventas e inventarios."
15000140.0,20.0,1304295.0,los recursos claves que se deben gestionar es un precio prodente y uan buena atención. 
12224030.0,20.0,284892.0,debo gestionar el financiamiento de un carro móvil y ubicación de este para llegar amis clientes mas frecuentes.
14865650.0,20.0,1262274.0,"bueno el mayor recurso que se necesita para este trabajo es adquirir el equipo de rov para realizar la labor de robótica submarina. y lo segundo tiene que ver a nivel de personas capacitadas para este trabajo. ya que al formar mi empresa trabajaré con personas que conozco que son muy buenos trabajadores y me preocuparé de tener siempre todo al día para la empresa demandante; informes,equipos rov con su respectiva mantención. al suplir las necesidades del trabajo a realizar y las del trabajador. día a día se cumplirá con protocolo acordado de trabajo diaria tanto en terreno como digital. que los robot estén con sus mantenciones y que se encuentren operativos. y el personal y yo estar dispuestos a realizar dichos trabajos."
14302130.0,20.0,1099766.0,la formalizacion de resolucion sanitaria y sii para llegara instituciones.
14995690.0,20.0,1243437.0,redes sociales tarjetas de presentación y recomendación de mis clientes
12181620.0,20.0,216536.0,primer recurso es lo económico. con un valor menor por el del mercado ya que cuando van a comprar lo primero que hacen es ver los precios. luego tratar de tener diseños innovadores para competir en niveles de mas altos. 
12444720.0,20.0,694752.0,"actualmente cuento con un terreno de mi propiedad en una ubicación privilegiada en cuanto al clima y calidad de la tierra para lograr la producción de vegetales y hortalizas de calidad superior y del tipo orgánica.- para concretar mi idea de negocio necesito mejorar las condiciones de un pozo profundo para utilizarlo en el regadío de mis hortalizas y vegetales. ademas necesito adquirir insumos para la preparación de la infraestructura de mis invernaderos.- ademas necesito crear una pag web donde mis clientes podrán seleccionar su canasta de insumos vegetales, pagar online, y nosotros llevar estos a sus hogares.- "
9039600.0,20.0,1233041.0,"compra de equipamiento,y difusion"
15316670.0,20.0,1811905.0,materiales principales lana hilo agujas maquina de bordado delivery algodon sintetico etiquetas pagina wed ecr 
5437600.0,20.0,1366303.0,"en lo que estoy fallando en la actualidad es en el reparto
la cocina tiene ese detalle debe salir y entregarse pronto, si deben calentar el pastel de choclo ya pierde la gracia, lo mismo los sándwich y del ceviche ni hablar, pues si pierde la cadena de frío.....ufff seria muy peligroso
me gustaría poder comprar una motocicleta o algo así para repartir o tener el dinero asegurado para que alguien reparta 
no me atrevo a hacer cantidades grandes de productos porque lagente quiere con reparto."
14418130.0,20.0,1710820.0,"los principales recursos físicos para tener un taller completo y fabricar una joya, son: un banco de trabajo especial para orfebrería, artículos de seguridad como lentes, pechera, guantes, mascarilla, soplete para fundición, para soldar y reciclaje de la plata, martillos, embutidor, pinzas para soldar, fundente, soldaduras, medidores de anillos, herramientas de medición precisa, lijas de distintos granos, limas, tambor de brillo, envejecedor, pañetes y motor de pulir, arcos de sierra y sierras, crisol para fundir, laminadora para formar perfiles o láminas después de fundir un lingote, balanza, cuños, expansores, lubricantes, ultrasonido para limpieza de joyas, cera para tallar y herramientas de tallado, motor colgante para ejercer trabajos de acabados de las piezas, ladrillos refractarios para soldar las piezas, piedras preciosas y semipreciosas para tener un stock, herramientas de engaste como buriles, perleros, bola de engaste,  gas, e insumos de manipulación como alicates, herramienta de corte de discos, de formación de argollas, triboulettes para distintos objetivos, taz de acero, cadenas de plata, pegamento en barra, lente optivisor para tener una visión mas óptima del producto que se está trabajando, lámpara luz led para tener una buena iluminación en el banco de trabajo y plata a granel.

en lo que es packaging:  cajas de cartón para el producto y para envíos, papel mantequilla para envolver, stickers con logo, bolsas de género para guardar las joyas, cinta adhesiva, herramienta de corte de hojas como guillotina, paños de limpieza, tarjetas de presentación e ilustraciones de regalo. 

en lo que es publicidad:  cámara fotográfica, elementos de apoyo para ambientes fotográficos, haciendo óptima la presentación de cada producto, página web, redes sociales y financiamiento para publicitar en ellas. 
un computador, con softwares de ilustración, para diseñar los modelos que quiero plasmar en plata, así como también el diseño de tarjetas o ilustraciones, para capacitarme para uso de software de diseño, para llevar un orden en los costos y tener las redes sociales activas para mantener en movimiento la página y sus novedades sean atractivas hacia el cliente.

capacitaciones en estrategia de marketing, capacitaciones para aprender nuevas técnicas de orfebrería y especializaciones como trabajo con buril, casting a cera perdida y otros tipos de casting, capacitaciones en softwares de ilustración."
13049510.0,20.0,1256547.0,"los recurso que debemos emplear es la dedicación de buscar buenos productos al mejor precio y a la vez implemetar servicios de pago en cuotas, para si llegar a todo tipo de público. "
4330750.0,20.0,1661278.0,"reyes, 2019, señala que la cifra no es menor: un 96,3% de los hogares de las principales ciudades destinan parte de su presupuesto al consumo de esta masa. según tipo de pan, cabe indicar que el 91,5% de los hogares realiza gasto en pan corriente a granel (hallullas, marraquetas, pan francés, batido); el 35,7% en pan especial a granel (pan pita, frica o baguette); y un 26,2% en pan envasado (pan de completo y de molde envasado). por su parte, según tipo de pan y quintil de ingreso, el gasto promedio mensual realizado por un hogar en pan corriente a granel es de $16.518. en el primer quintil el monto promedio asciende a $21.859, es decir, es el que más consume y gasta en este alimento a granel y del tipo “corriente” (hallullas, marraquetas). según el ine, 2019, los consumidores del producto aseguraron que este alimento puede ser combinado con todo y que es algo “primordial\ ya que \""no se puede tomar once o una taza de té sin pan. la odepa, 2019, entrega cifras de la fechipan, las que muestran que el 70% del pan elaborado en chile es consumido en hogares de estrato socioeconómico medio bajo y la revista chile alimentos, 2012, menciona que los hombres comen más pan que las mujeres."
14984280.0,20.0,1299028.0,tener proveedores que mantengan precio y productos para no subir nuestro precio y así llegar a toda la gente que necesite nuestro servicio
12350980.0,20.0,621037.0,"los recursos necesarios son, taladro y brocas para hacer nuestros marcos aparte de la materia prima como tejuelas de alerce, aros de mimbre, vellon y  lanas de todos colores"
9495610.0,20.0,1305307.0,"definición y enfoque del producto a ofrecer, contar con un stock de los productos siempre y no ofrecer lo que no se tiene o lo que se sabe que no se podrá tener a tiempo. nser responsable y transmitir esa confianza al cliente que se sienta seguro al momento de ver y comprar tus productos."
15299150.0,20.0,1806132.0,"en mi opinión creo que el marketing en redes sociales sirve para atraer a todo tipo de personas, ya que es una herramienta que se extiende en la vida de la gente. por lo que, a través de una campaña en redes sociales es posible llegar a un sector diferente de la audiencia especifica a la que pretendo dirigir mi servicio. "
