postulante_id,pregunta_id,respuesta_id,texto.respuesta,nota
10926750.0,23.0,271187.0,"nuestras alianzas claves serán con nuestros proveedores de materias primas e insumos, esto es muy importante para nuestro negocio por lo tanto mantendremos lazos cercanos y en constante crecimiento. ",3.0
12293930.0,23.0,1656865.0,"las alianzas con las que contamos son, uno de los principales proveedores que siempre tiene productos novedosos para ofrecer de importación directa de china el cual es responsable con las entregas y además siempre responde por posibles fallas en sus productos, creo que esa es nuestra principal alianza, otras mas débiles son con vendedores que trabajan en el radio urbano de la ciudad de los ángeles, a los cuales siempre que necesitamos un producto con suma urgencia se los podemos solicitar, de esta manera cumplimos con los requerimientos de los clientes. ",1.0
14970960.0,23.0,1360096.0,"alianzas comerciales con emprendedores locales y nacionales. red de proveedores locales de temporada.
red de contacto con colegas y profesionales de la alimentación en la región del maule.
",7.0
15080850.0,23.0,1411133.0,se han gestionado alianzas con ladrilleria konaiken para la adquisición de arcilla.,3.0
1290460.0,23.0,316934.0,"en mis años laborales que son mas de 15 mantengo contacto con jefaturas anteriores que me han aprobado la idea y con los cuales comenzare este proceso,de igual manera ya mis amigos están gestionando con sus jefaturas directas y he realizado reuniones de informativas con ellos,ademas de la familia que están preparados para la difusión.",3.0
11052130.0,23.0,597373.0,"necesitaría otras tejedoras  
ayuda desde la municipalidad.
capacitaciones.
mantener y afianzar buenos proveedores del sur de chile.


desde la municipalidad seguir en contacto constante para la participación de ferias   y en la asociacion gremial panal para la participación en nuevos puntos de ventas.

proveedores del sur  de chile  a quienes les compraré las lanas e insumos necesarios para la venta de ellos mismos y la utilización en el proceso de confección de los productos.


",5.0
13813370.0,23.0,1411961.0,"las principales alianzas que se deben realizar es con indap para llegar a la agricultura familiar campesina y asociaciones gremiales agrícolas y ganaderas. otra alianza estratégica para abarcar mas clientes es ofrecer el servicio en empresas regionales que prestan servicios agrícolas en la region, así se podría fomentar la entrega de un servicio adicional a estas empresas para que logren un mejor trabajo en terreno.",5.0
277340.0,23.0,2513955.0,"en primer lugar con apicultores establecidos para el arriendo de sala cosechadora. con otras pymes para distribuir mis productos a otras zonas y para convertirme en su
proveedor. con clientes para ampliar la venta a referidos (captar nuevos clientes)",5.0
10850650.0,23.0,370202.0,"- alianzas con proveedores: en cuanto a la calidad y variedades de productos que se ofrecerán al cliente y también el tiempo de respuesta.
- alianzas con clientes potenciales: en el caso de los dueños de talleres para ofrecer mejor atención,  descuentos, promociones, créditos, etc. de manera de fidelizar su compra y llegar a través de ellos al cliente final.",5.0
11844700.0,23.0,422803.0,"proveedores de insumos médicos.
proveedores de fármacos y alimentos medicados.
proveedores de accesorios de mascotas.
asociaciones con municipalidad (servicios), fundaciones protectoras  y de rescate de animales de compañía (servicios), y establecimientos de educación básica de la comuna (educación).
",7.0
14833200.0,23.0,1495336.0,"como medio de comunicación creemos esencial generar todas las alianzas que sean posibles, hemos construido una alianza con los medios de comunicación. local retroalimantandonos y apoyándonos en la creación de contenido y difusion de piezas audiovisuales 

reforzaremos esta estrategia en post de asegurar la mayor cantidad de posicionamiento posible. para nuestros clientes directos e indirectos, 
nuestra experiencia nos permite asegurar que estas alianzas nos llevaran a un buen puerto.
marcando diferencias en la entrega de la señal, el sonido y la imagen.",1.0
8910700.0,23.0,1581149.0,"uno de los elementos diferenciadores y además incluidos dentro de nuestro segmento de clientes para nuestro servicio se encuentra a usuarios de fonasa, pudiendo llegar de esta forma a una cobertura más amplia y así muchas personas se puedan beneficiar del servicio. sin embargo, para esto se requiere generar un convenio con el sistema nacional de salud y así poder otorgar la cobertura necesaria del tratamiento, por lo tanto la primera alianza será firmar convenio de con fonasa para prestadores de servicios en modalidad de libre elección el cual tiene una demora aproximada de 20 días hábiles, este convenio además de permitir un acceso más universal a los clientes también facilita la optimización de tiempo para el usuario ya que no será necesario la asistencia a la sucursal de fonasa ya que recientemente se actualizo el sistema para que la venta de programas de rehabilitación fuese online y además utilizando cualquier medio de pago. 
otra alianza clave y que tiene que ver con el punto anterior es establecer un vínculo con médico relacionado al área, quien será el encargado de realizar orden de exámenes necesarios y derivación oportuna a rehabilitación para que el servicio pueda estar incluido en el sistema nacional de salud. además, será un plus diferenciador ya a través del servicio médico se indicaría fármacos para el control de enfermedades en caso de ser necesario.
desde el punto de vista económico se debe realizar convenio firmado con transbak a través del sistema de pago presencial para tarjetas de débito y crédito y pago online con sistema webpay, teniendo en consideración que hoy en día es uno de los servicios de pago más utilizados por los clientes ya que permite pago en cuotas y además se evita el contacto de dinero en efectivo disminuyendo así probabilidades de contagios en la actual contingencia covid-19 
no menos importante será el conseguir proveedores de insumos necesarios para el correcto funcionamiento del servicio, para esto se debe escoger distribuidores de calidad a un precio justo y que cumpla con los plazos correspondientes para los envíos y además que cuente servicio de despacho, favoreciendo también la logística y optimizando así los tiempos de quien estará a cargo del ítem insumo. 
",7.0
10621200.0,23.0,1456857.0,"tener el producto de la mejor calidad que ofrecí a principio de año y mejorarlo.
respaldo de algún organismo del estado que me de enganche para que mis clientes vean que estamos creciendo y con clientes muy bien posicionados en el mercado. 
gestionar una sertificacion internacional. ",1.0
12152870.0,23.0,567312.0,"las alianzas claves para nuestro modelo de negocio son :

- alianza con asociación de industria panadera (ej: indupan), para asesoría y apoyo técnico para una mejor elaboración, producción y utilización de materias primas. además de actualizarse en nuevas fórmulas, procedimientos y técnicas de tipos productos.

- alianza con proveedor estable que nos pueda ofrecer seguridad y rapidez en la obtención de materias primas, con el objetivo de elaborar productos características y de calidad uniforme. además de poder ofrecernos precios rebajados por ser cliente preferencial y frecuente.

- alianzas con empresas con servicios de catering, que pueda demandar productos a pedido.

- alianzas con casino de hospitales que quieran nuestros productos.

- alianza con productores artesanales de la zona para la venta de sus productos que cuenten con resolución sanitaria. (quesos artesanales, huevos, jamones)",7.0
2865830.0,23.0,1696448.0,"no tengo alianzas pactadas, lo qué hay es cooperación y apoyo ",1.0
11850950.0,23.0,373192.0,mi producto es de calidad ,1.0
5628500.0,23.0,1653852.0,"- alianzas con nutricionistas especializados en el estilo de vida keto.
- alianzas con distribuidoras que entregan el producto a la puerta de la casa de nuestros clientes.
- generar alianzas con comercio local en cada rincón del país para hacer posible nuestra distribución por la empresa global life.
- alianza estratégica con global life distribuidora que entrega producto de empresa a empresa.
- alianza estratégica con proveedores de insumos esenciales (frutos secos) y con la empresa colún (crema para batir)",5.0
1186680.0,23.0,377769.0,"entre las alianzas podremos considerar la planta turistica de temuco, melipeuco y lonquimay, con las cuales a traves de convenios podremos ofrecer nuestro servicio a potenciales clientes que visitan la araucania. a traves del trabajo con instituciones  como sernatur, municipalidades y centros de información podremos posicionar nuestro servicio y por ultimo esperamos generar alianzas con agencias y guias locales que trabajen en la recepción de grupos los cuales deseen utilizar la bicicleta para recorrer de forma sustentable nuestra región.",7.0
