postulante_id,pregunta_id,respuesta_id,texto.respuesta
4000340.0,16.0,1389460.0,"por que aparte de entregar un producto de calidad, estoy entregando un valor agregado que al hacer un pequeño estudio de la competencia en los negocios de barrio, mini market y algunos restaurantes ninguno entrega su producto en bolsas amigables con el medio ambiente, entonces esto hace resaltar mi producto sobre los demás y ayuda a los locales y restaurantes a disminuir su huella de carbono y a poder publicitarse como un local amigable con el medio ambiente."
15107060.0,16.0,1411908.0,"nuestro producto tiene una calidad especial, dado que los telares estan hechos 100% con lana de oveja magallanica, y palos de arboles reutilizados y reformados que se encuentran en los ríos de la región. los macrame estan elaborados a través de cuerdas de algodón no sintetica producidas por artesanas de la región de magallanes."
14847050.0,16.0,1208197.0,deberían apuntar a mi idea ya que con mi idea el personal de salud podrá desarrollar su trabajo de una forma más cómoda y segura ya que las camillas tradicionales no cuentan con la ergonomía y facilidad de traslado y buena resistencia de materiales además de un buen precio de mercado
15153230.0,16.0,1319080.0,por que mis productos tienen la misma y mejor calidad que otros muebles pero con precios mas accesibles y al gusto de ellos
14985750.0,16.0,1444269.0,"cuento con muchos años de experiencias, ya que mi trabajo actual es en colegio mayor tobalaba donde se implemento hace mucho el enfoque de clases invertidas"
7337670.0,16.0,1303739.0,"mi idea es netamente reciclar, ayudar al planeta y aportar al ecosistema. darle una nueva vida a esas prendas que ya fueron desechadas en algún lugar de usa, nuestras chaquetas con de excelente calidad, comodidad y el cliente lo sabe y prefiere estas marcas: north face y columbia."
10509940.0,16.0,1625532.0,"porque mi propuesta es original trabajo con maderas nativas y nobles que no las obtengo de la explotación de bosques si no más bien recolecto y reutilizo .
\carpinteria sol del mar\""es una propuesta ecológica y sustentable que estudia muy bien las necesidades motoras y cognitivas de los niños y niñas para poder ser un juguete un juego que desarrolle la creatividad y concentración de los pequeños,cuando construimos un bulder o muros pequeños de escalada las presas son hechas de reutilización de maderas como roble castaño aromos y más,que les permiten por intermedio del tacto por ejemplo a los niños  estimular la concentración la seguridad y la contención."
15122120.0,16.0,1502137.0,"no existen en mi localidad y comuna una empresas dedicada a estos , las existentes y/o la
competencias son de comunas cercanas, ademas de no ofrecer este servicios con las medidas de seguridad e higiene en la elaboración y traslado hacia los clientes."
12267170.0,16.0,274561.0,"por que somos responsables, confiables y trabajamos con y para la familia"
8144550.0,16.0,1331569.0," la idea de negocio cuenta con procesos innovadores fuera de lo común la cual se brinda en la zona como la pastelería y postres para personas diabéticas en el cual cuenta con propiedades únicas de vitamina logrando una alimentación saludable en el grupo familiar.
fuera de lo que brinda la competencia de comidas con altos índices de azúcar y calorías en el cual se descubre un nicho de mercado no satisfecho por distintas cualidades y enfermedades de salud.
"
7320330.0,16.0,1434586.0,"por que nos esforzamos en aprender cada día sobre el rubro y estar al tanto de toda la tendencia diaria
tambien  ya que los productos que ofrecemos certificamos que son originales 
y no dañaran su piel, o cabello
además solo trabajamos con productos libres de testeo animal 
y orgánicos "
10144540.0,16.0,338041.0,"las principales ventajas comparativas que tiene este emprendimiento son: 
- servicio personalizado: el servicio entrega una atención particular y empática al cliente, ajustándose a sus propios requerimientos,  generando un vínculo de confianza en un servicio de calidad y que cuenta con un trato específico para cada cliente. 
- rapidez en la entrega del servicio: el producto es despachado y entregado con rapidez y eficiencia, en los tiempos acordados, con un criterio de urgencia, siempre pensando en la necesidad del cliente. al ser el hielo un producto de poca durabilidad fuera de las condiciones específicas de mantención, el elemento celeridad es vital, ya que el producto debe ser recibido por el cliente manteniendo su consistencia y propiedades.  
- múltiples medios de pago: nuestro emprendimiento aceptará diversos medios de pago y entregará facilidades a través de apps de pago, web pey u otras plataformas bancarias, a fin de hacer más sencillo y cómodo el proceso de venta al cliente. 
- disponibilidad horaria: el producto será entregado en el momento que el cliente decida, previa coordinación con la empresa. se trabajará de noche con especial dedicación, ya que la mayoría de los potenciales clientes tiene  mayor demanda y actividad comercial durante el horario nocturno. 
-  producto de alta pureza y con filtro de carbono: se utilizarán purificadores de agua de estándar superior que por medio del proceso de osmosis inversa filtra el carbono, los excesos de residuos minerales y entrega una experiencia más satisfactoria y saludable al cliente. "
10349850.0,16.0,1201527.0,"por innovación en la comida, siempre lo mismo en todos lados. pienso agregar sabor, calidad de atención y sobre todo de productos "
14890820.0,16.0,1547332.0,"porque puedo ofrecer productos y servicios a un precio competitivo, con diseños novedosos, inovadores y personalizados, elaborados con máquinas de última generación y nuevas técnicas de impresión como la hidroimpresión.
"
6264540.0,16.0,1316688.0,"•	precios competitivos

•	servicio a domicilio


•	local diferente y atractivo

•	atención personalizada


•	información de productos y servicios para clientes. 
   
•	pagos de luz, agua, teléfonos móviles, cable y otros
"
12066310.0,16.0,254620.0,"por el conocimiento de las plantas ofreciendo un abanico de posibilidades de acuerdo a la necesidad. por el mix de productos. por la calidad del proceso de cultivo. por el precio ya que cuento con un terreno de propiedad de familia de mi esposo, lo cual reduce costos."
10147940.0,16.0,1826529.0,"porque mi negocio está orientado al cuidado de las personas de forma natural y personalizada, con mucho profesionalismo y cariño para así entregar la confianza que los clientes buscan. es decir, ofrecer productos de calidad que ayudan a complementar la alimentación diaria, aportando nutrientes que entregue bienestar a las personas."
12109620.0,16.0,568064.0,no hay otro negocio en el rubro de la carne en el sector
3273950.0,16.0,1272045.0,porque los mariscos y pescados son carisimos en supermercados y la idea es tener el producto a precio accesible y frescos además de trabajar con buzos y pescadores pequeños de la zona también los ayudamos a ellos.
14578390.0,16.0,1767672.0,"por la variedad, calidad y  personalización de nuestro producto "
224740.0,16.0,1543376.0,"dentro del país existen muy pocas empresas dedicadas a este tipo de turismo cultural, en donde se muestra lo que de verdad es una comunidad indígena, en comparación de perú, que se especifica en turismo cultural a lo largo del país, es por esto que nuestra cultura la vemos más como una oportunidad, ya que mostramos vivencias y hacemos vivir experiencias a los clientes algo que para nosotros es normal y natural, está basado en algo verídico y no inventado, si bien en la comuna existen un par de empresas más con un producto/servicio parecido, a diferencia que nosotros somos otro tipo de mapuches, debido a que somos originarios de la costa, esto quiere decir que nuestra ruka, forma de hablar y modismos son diferentes, acompañados de un servicio e historias únicas, entre otras, además para la crianza de nuestros animales nos preocupamos de darles comida de calidad, y seleccionar los productos que no poseemos de proveedores de la más alta gama para llevarlo al paladar de los clientes."
9980800.0,16.0,245098.0,"porque es un producto novedoso, no destacado o presente en el mercado, el cual tendrá un 20% de antioxiantes, en relación al resto de la oferta presente artesanal. además fomentara la utilización de productos de la zona del totoral, destacándose el uso de productos de origen orgánico y agua de la zona."
14630170.0,16.0,1698695.0,"los potenciales clientes de nuestra comunidad se enfrentan a una problemática: para encontrar productos que sean de origen orgánico o reciclado o con alguna característica ecofriendly, deben acceder a innumerables proveedores en distintos sitios webs, lo que además de ser poco eficiente hace que la experiencia de compra no sea óptima y genere frustración. además, la gran mayoría de estos proveedores no cuentan con una amplia variedad de productos ni tampoco con información ni distintos métodos de pago.
dicho lo anterior, le aportamos valor a nuestros segmentos de clientes de las siguientes formas: 
diferenciación a segmento 1 comprador ecológico común: 
- economiza tiempo al encontrar una amplia variedad de productos ecológicos en un solo lugar. 
- facilita la búsqueda al categorizar por tipo de productos, proveedor, % de reciclaje en la elaboración del producto, valoración, comentarios, etc. 
- le da la posibilidad de conocer a nuevos proveedores y también nuevos productos e innovaciones en las distintas categorías.
- facilita la compra en línea 
- facilita la compra al considerar la opción de despacho a domicilio.
- le da la opción de ser parte de una comunidad que fomenta el cuidado del medio ambiente. 
- contribuye en el desarrollo de microempresas, pequeños emprendedores y artistas del reciclaje, con los mismos valores ecológicos.
- le da seguridad y confianza de que el producto que va a consumir es reciclado, natural u orgánico. 
diferenciación a segmento 2 comprador ecológico vegano/vegetariano:
- economiza tiempo al encontrar una amplia variedad de productos veganos/vegetarianos en un sólo lugar
- le da la posibilidad de acceder a mayor información del proveedor y del producto de interés en relación a su forma de producción y componentes
- mayor diversidad de productos veganos/vegetarianos que en el mercado masivo común. - satisfacción al tener conocimiento de beneficiar a empresas sustentables y amigables con el medio ambiente.
- participa en una comunidad con valores similares a los suyos
- seguridad y confianza de consumir un producto que efectivamente es vegetariano o vegano. facilita la compra en línea
- facilita la compra al considerar la opción de despacho a domicilio.
"
