postulante_id,pregunta_id,respuesta_id,texto.respuesta
15166020.0,18.0,1675030.0,"la relación que tendremos será principalmente directa con nuestros posibles clientes ya que  podrán llamarnos a nuestros teléfonos y así concertar y agendar los trabajos con anticipación para así entregar un servicio ordenando y eficaz, porsupuesto también podrán llegar directamente.
 los costos serán bajos ya que serán costos de telefonía y la difusión sería por la radio local y redes sociales."
15254500.0,18.0,1768548.0,siempre entrego el mejor nivel y profesionalismo a cada uno de mis clientes 
14586010.0,18.0,1353835.0,"el cliente tanto emprendedores, como personalidades jurídicas, naturales, podrán contactarse a través de las redes sociales para hacer el pedido del cual se esperará una entrega impecable del producto, con una fecha y horario destinado."
6504130.0,18.0,1516790.0,"plataformas virtuales (zoom, meet, jitsi, sagora, etc.) la que más le guste al cliente
canales virtuales (facebook, instagram, tiktok) donde publicar sus videos y preguntas, comunidades digitales (grupos y cursos) todos sabemos que más vale una empresa por la comunidad que genera a su alrededor que por el producto que vende por lo que los cursos otorgan una membresía para seguir perfeccionando su técnica y acceder a nuevas oportunidades de formación online
mensajería (whatsapp, telegram)
los costos están relacionados a la suscripción a las plataformas de video y campañas de e-mailing"
13578380.0,18.0,1608675.0,"en primera instancia es virtual a través de las redes sociales, teléfono o correo, con un lenguaje amigable, simple y común , una vez contactado busco tener una relaciona personal que empatice y entienda sus necesidades para llegar a prestar un servicio cercano y empático y así hacer fluir sus sentimientos a través de las producciones audiovisuales "
14837090.0,18.0,1185153.0,espero tener buena clientela ...
15173590.0,18.0,1476287.0,"se tiene una relación de tipo personal, la que es muy cercana con mis clientes, ellos me prefieren por mi amabilidad en la atención, siempre esta la buena comunicación con la clientela y se traen nuevos productos para ir conservando y generando nuevos clientes."
7003050.0,18.0,386849.0,"la relación que espero tener con los vecinos y negocios y lodge , restaurantes, a través de venta directa o personal, turistas nacionales y extranjeros.
con los clientes mas jóvenes vender a través de redes sociales por la mayor penetración de estos medios en este segmento en particular.
"
9905620.0,18.0,338457.0,"la relación con el cliente es la de vendedor y comprador. para el formato de 20l es comunicarnos mediante las redes sociales dando ofertas periódicas. para el formato 1,5l y 750ml nos pondremos en contacto de forma presencial mediante una visita. y mediante correo electrónico, teléfono y whatsapp mantendremos el contacto para seguir suministrando de producto al cliente y su local. pese a no tener un costo en equipos, con el aumento de las ventas se requerirá una persona que se encargue de mantener el contacto con los clientes."
14977640.0,18.0,1397351.0,"es una relacion presencial con el cliente, el cual se potenciara a traves de fidelizarlo a traves de redes sociales, correo electronico, creando grupos de clientes...lo que permetira recivir sus pedidos o oara prigramar repartos etc"
11692140.0,18.0,272493.0,"dentro del segmento de personas naturales nos relacionaremos principalmente de manera virtual a través de redes sociales, como whatsapp, facebook e instagram, ademas de plataformas optimizadas para captar clientes como lo son matrimonios.cl y star of service, esto con el fin de entablar una relación empresa-cliente potencial, luego de eso la relación sera principalmente presencial, ya que lo mejor para nuestro negocio es el contacto real y personal con el cliente, llegar a conocerle y crear un vinculo de confianza sera parte fundamental dentro de nuestro trabajo en los primeros momentos con el cliente. el costo de esto sera mínimo o aveces incluso nulo, en caso de las redes sociales sera de forma gratuita a excepción de la publicidad que de vez en cuando podríamos poner a rodar. en el caso de plataformas como matrimonios.cl y star of service si tendrá un costo pero este no superara los $20.000 pesos aproximadamente 

dentro del segmento empresas la relación sera utilizando nueva mente la web, pero esta vez de manera mas profesional. llegaremos a ellos y mostraremos nuestro trabajo a través de una pagina web en donde encontraran nuestros trabajos, mas información sobre nosotros y nuestros precios, esto nos ayudara a posicionarnos dentro de las busquedas de google para estos servicios. ademas de esto sera siempre la mas importante la relacion presencial, ya que esta nos dara toda la informacion necesaria para cubrir cada evento de la manera esperada por nuestros clientes, ademas de entregar confianza y seguridad a cada uno de ellos."
13055020.0,18.0,1494779.0,"con emprendedoras pretendo tener trato directo el manejo de negociaciones y ventas por volumen debe ser frontal para comenzar e invertire todo mi tiempo y entusiasmo.

para la creacion de una pagina web y compra del dominio pretendemos sea a traves de este programa y nos puedan entregar asesorias para ver la factibilidad del financiamiento y mantencion, sino tendriamos que pedir la asesoria de una empresa informatica que esta vostando alrrededor de 30.000.- mensuales. sin dominio.

para redes sociales crearemos pagina en facebook lo que no tiene un costo pero si con repecto a la publicidad en facebook pretendemos comprar anuncios para un mercado en la región de ohiggins y asi ganemos visibilidad.

nos preocuparemos de que exista una forma de que nuestros consumidores finales puedan compartir su experiencia crearemos concursos en paginas web. creando un sistema de fidelizacion descuentos por el mes de su cumpleaños. 

"
14832360.0,18.0,1196055.0,"una relación cercana, personalizada y permanente; con los alumnos y también con sus padres, en el caso de los niños.
el costo se relaciona a las tarifas mensuales que pago en los compañías diferentes de internet, celular, cuenta zoom y servicios básicos (luz), por aproximadamente 80 mil pesos en total, lo que me permite estar en contacto con ellos.
en términos de tiempo, invierto al menos una hora diaria en mantener esta relación activa fuera de los horarios de clases.
"
5424210.0,18.0,676488.0,espero tener relación personal con todos y cada uno de los clientes.
15016950.0,18.0,1343462.0,"en el caso del segmento 1, padres y madres, se realizarán asesorías personalizadas a través de zoom para explicarles en profundidad los contenidos de cada juego y los objetivos de aprendizaje con la finalidad de que se involucren en el proceso de enseñanza y que se empoderen de la educación de sus hijas e hijos. esto no genera costo en el negocio pues este tiempo está incluido en el valor del producto, además se utilizará la categoría de zoom básico.
para el segmento 2, instituciones educacionales, la relación será personal al momento de vender la batería de juego y además posterior a la utilización de la batería se realizará una reunión con el director para hacer un seguimiento de su aplicación.
para el segmento 3, profesionales, se enviarán al correo sugerencias de variaciones en la utilización del material para diversificar su uso, es decir, con el mismo material que adquirieron dar diferentes formas de uso.
finalmente se enviará un correo electrónico a todos quienes hayan adquirido una batería de juego (todos los segmentos), publicitando nuevos productos y además generando precios exclusivos para nuestro clientes antiguos."
8230990.0,18.0,1245022.0,una relacion personalizada y diferente con cada cliente 
14999980.0,18.0,1260777.0,"a traves de redes sociales ,buen trato y comunicacion con los clientes"
