postulante_id,pregunta_id,respuesta_id,texto.respuesta
1461610.0,23.0,1178718.0,"canal directo de post venta: soy desarrollador de aplicaciones y gestionare mediante una pagina, todas las post venta ya que es el canal principal de permanencia de los clientes a travez del tiempo"
15088480.0,23.0,1708454.0,"las alianzas principales para poder llevar a cabo este proyecto de la mejor manera y obtener la satisfacción de mis clientes son:
tener contacto con proveedor directo en chile de las marcas babyliss y wahl que son quienes me proveen de máquinas y herramientas de barbería.
proveedor en chile de los productos de cuidados personal de la marca red one.
alianza con hogares de reposo de adulto mayor y con fundaciones de personas con discapacidad reducida, ellos tendrán beneficios con servicios anexos a la barbería gratuitos.
alianza con diferentes pymes de santiago donde se tendrán descuentos, como al comprar en una pyme de pastelería por comprar superior a $20.000 se lleva un descuento de 10% en mis servicios y viceversa. 
"
14961100.0,23.0,1322376.0,la calidad de los productos y las ayudas que me pueden brindar esos proyectos para así poder emprender mas y mas. y pensar además en mis clientes.
14880790.0,23.0,1570776.0,ventas en sitios web(mercado libre) con facilidades de pagos en cuotas sin interés y envíos gratis dentro de todo chile.
15047630.0,23.0,1722898.0,"las alianzas gestionadas son contacto directo con las grandes comunidades de esports. una de las alianzas mas atractivas es si logramos crear un buen proyecto, podemos lograr aliarnos con empresas de videojuegos que avalen nuestro trabajo y sean parte de nuestro proyecto. lo que traería consigo muchos clientes y una gran reputación al proyecto."
12108760.0,23.0,1414192.0,"mi proveedor de verduras se encarga todos los días de la entrega diaria, y fresca de verduras"
835770.0,23.0,336599.0,nuestras alianzas estratégicas se dan mayormente con proveedores de aceites para proteger los pisos y revestimientos ecoamigables no toxicos. dichos productos son fabricados en alemania.
15341390.0,23.0,1681084.0,cuento con gestiones previas con proveedores de los insumos a utilizar. paso avanzado y gestionado tras haber trabajado en un local de sushi de la ciudad y siendo yo la persona de los mandados y compras. sumado a que la empresa en la que trabaja mi padre tiene precios mayoristas.
14440080.0,23.0,1712479.0,"alianzas prensadas con casas comerciales, ya qué son calientes focalizados.
además conveníos o descuentos con emprendedores locales."
12920530.0,23.0,1516519.0,"en este punto aún no tenemos las alianzas gestionadas pero sí tenemos claro que queremos trabajar con proveedores locales que tengan productos hechos de manera sustentable, lo menos industrial posible, ojalá a mano. lo que no encontremos acá lo importaremos. "
11907770.0,23.0,1821982.0,"un sistema de pago como lo sería transbank, un servicio de envíos como lo sería starken al ofrecer descuentos a pymes, despachadores de aplicaciones como pedidosya para expandir mas el negocio, influencers que nos ayuden a aumentar clientes y dar a conocer la marca."
10161400.0,23.0,311621.0,"alianzas con sernatur, municipalidad de colbún, juntas de vecinos, y gremios turísticos de la zona. "
14965910.0,23.0,1234792.0,"actualmente no tenemos alianzas gestionadas, esperamos poder tener nuestra página web, establecer mercado pago y generar una alianza con una empresa de envíos."
15062340.0,23.0,1703532.0,"puede ser la alianza con alguna veterinaria con buen estatus, o compañías de estética, o de publicidad de mascotas que necesitan presentar mascotas estéticamente limpias. "
15142220.0,23.0,1282287.0,que su producto sea único e irrepetible y a un precio módico
7565460.0,23.0,1405314.0,ofrecer ofertas kit para mantener a los clientes 
14755800.0,23.0,1419643.0,"nuestras alianzas gestionadas son los pequeños productores de frutas y verduras , pequeños recolectores de pescados y mariscos, proovedores de frutos secos y semillas, algas marinas, proovedores de harina etc.
ademas de no trabajar con productos preelaborados."
2299560.0,23.0,1563577.0,"una red de entrega eficiente, para el delivery.
un adecuado uso de redes para llegar a mas y mejores clientes.
"
15309140.0,23.0,1478546.0,"vetway cuenta con alianzas estratégicas con diversos servicios destinados al cuidado de las mascotas, tales como peluquerías caninas (guau guau guapo). tiendas de insumos para mascotas (top pet) e insumos medicos (distribuidora veterinaria del norte).

como también el apoyo de la clínica veterinaria san martín para derivación de pacientes que necesiten hospitalización y cirugías. "
10955340.0,23.0,1201488.0,tengo alianzas con mercados de otro lados del país para poder exponer mis productos en otras  zonas
11976010.0,23.0,290047.0,"- centro de desarrollo de negocios
- barista profesional
- asesoría de  cafe de santiago coffeelovers
- proveedor de café de calidad
"
15014250.0,23.0,1250087.0,"talvez, la alianza con veterinarias que yo pueda demandar y ofrecer ese producto que ellos requieran"
8732310.0,23.0,1674598.0,"las posibles alienzas que podria tener son, junta de vecinos, corporaciones publicas y privadas.
proveedor de cera depilatoria natural."
4547360.0,23.0,651883.0,"- empresas públicas y privadas
- empresas para crear alianzas de auspicio o patrocinio para la obtención de insumos o productos."
15177440.0,23.0,1310646.0,productos buenos
15349420.0,23.0,1506008.0,"poder tener un gran número de seguidores en redes sociales que sean ellos los que ayuden en dar fuerza a la marca y con su comentario a través de conocidos lograr que las ventas aumenten, al ver que lo que se vende en nuestra marca es de calidad y precio para que todos puedan adquirir una prenda de ropa o un articulo de belleza de buen calidad. "
15250570.0,23.0,1628069.0,"tengo familiares que son del campo y me traen productos de la zona.
trabajo con ingredientes principalmente de la zona del maulé."
15013920.0,23.0,1409316.0,"mis alianzas son la empresa rent a drone a cargo de capacitación en videos 360, dagoberto hernandez a cargo del taller de contabilidad, rasmussen que imprimirá tarjetas de presentación, y a medida que vaya creciendo mi negocio pienso contratar a 2 animadores digitales más para agilizar el proceso de producción y poder abarcar una mayor cantidad de clientes. "
3071310.0,23.0,231075.0,"alianza con el proveedor de telas, quien nos entregara pedidos especiales de telas exclusivas que no entregara a otros talleres de la region."
11008190.0,23.0,1201304.0,tener buenos proveedorees para tener productos de calidad y variedad
11023380.0,23.0,1629702.0,"tengo como aliados a colegios, iglesias del sector, vendedores de ropa americana, vendedores en ferias de las pulgas ellos siempre quedan con saldos de ropa para desechar y llegamos a acuerdos para evitar que sean tiradas, alianzas con instituciones como prodemu, sence, tengo alianzas con proveedores, tenemos una agrupación de emprendedores en el sector."
7733870.0,23.0,1087498.0,"el tamaño de nuestro mercado apunta a ser el 1% de la tasa de crecimiento inmobiliario del gran concepción en los primeros tres años móviles, accediendo a este segmento a través de la estrategia de:
1.	asociarse con tiendas de decoración y diseño
2.	generando intervenciones en madera en espacios de amplio recorrido y visualización estratégica (por ejemplo, matinal nuestra casa de canal 9, canal regional)
3.	generar campañas via redes sociales
4.	desarrollar alianzas con inmobiliarias a través de la “inversión” en show-rooms o casas pilotos de nuevos proyectos. 
"
11788280.0,23.0,269370.0,"alianzas con cadenas de petshops y/o veterinarias. participar en mercadopublico para tener algún producto adaptado para mascotas asociadas a servicio público (ej. perros policiales, perros guías, etc.)"
9865840.0,23.0,607516.0,"potencial instagram
apoyo de influencers y personajes conocidos
participar de eventos cosplayers, feria friki,festigame, comic con    
apoyo de youtuber como ilonka
sergio freire
guaton salinas (calcetines candy)
comunity managers
alianza con llaveros (ismanesa en curso)
la emprendedora del shampoo verónica
asociación con la línea capilar unicornio (en curso)
implementar (combi) calcetín móvil para que llegue a todo lugar"
11792290.0,23.0,274177.0,no cuento actualmente con alianzas
15281690.0,23.0,1799925.0,"las alianzas clave son fundamentales para que nuestro modelo sea más eficiente, es decir, que mis clientes estén más satisfechos con mi oferta de valor. por ejemplo: una alianza clave puede ser un proveedor que nos entrega un producto único, que es fundamental para la producción. otro ejemplo puede ser la alianza que tenemos con sernatur, en caso de trabajar en temas de turismo. existen líneas aéreas que se asocian con bancos, para fidelizar a través de beneficios a sus clientes."
